cid,text,time,author,channel,votes,photo,heart
UgzX5pVR-2wlk6_oN8N4AaABAg,One shot song..,4 months ago,MKS,UCjV7d7HDRcVxvylf7C7QYMg,0,https://yt3.ggpht.com/ytc/AKedOLTjLA-BQb6Pay0m5Xw1GNigJ2QWTs0N3_E6rMsQaos=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwz4D8e0a7Smq3okrZ4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Siddharth Kamble,UC7VldLvixnQex6ogbbgRsaA,0,https://yt3.ggpht.com/ytc/AKedOLQMNY7POR92vQL6W68PMC4SCTsASk7glDNDXA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuhLofoVIuB2oapGx4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Prasad Patil,UC91hyGViwfEGaMZOwTrKzNA,0,https://yt3.ggpht.com/ytc/AKedOLRko6jsIh5JkfiHLClGguRGOVXvY5qMsdPzjXQ0Fw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQJQqK-uJ_7n9j5ON4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Shubham mahajan,UCPgtu5v5rgwDzG78-zPCSYQ,0,https://yt3.ggpht.com/ytc/AKedOLRZ22ibY2kz221_l68Lumf1o05vgkBvFSoLRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIMg48GVtUFoFJsSp4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Saurabh Mahajan,UCSpvn5wzCJZ_byOS6NWWgbQ,0,https://yt3.ggpht.com/ytc/AKedOLTzXqP0WoV0nDby1QTanguDkMzNKxtYwmkuNyrPLuBSOzNe1BB1Hd_yG8yLwfHb=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCJ1wYQwGoRsaiMpJ4AaABAg,❤️,6 months ago,Ramshida Manaf,UCAJgSyHaVFvXafdn6SgBYxA,0,https://yt3.ggpht.com/rkAKNpm2EoAFze9VsVwkQzgPrB8wTXbcr1J9RF9vkJasrw4edpvtRB_MlBEucep_sQsHKWsz=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFBXpWCUbPlbkBJPR4AaABAg,👍👍👍👍,6 months ago,Flavour of Home,UCTPdvNrcmRsiJk7jV8yOXWQ,1,https://yt3.ggpht.com/ytc/AKedOLSo-7LKCVJZe4nwbYHXf75ozAcKvrgu9PPimg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGS00YmDgCfuUNuzN4AaABAg,Nice,6 months ago,Jasirashi Jasirashi,UCFAnRQ7PD_f49FWXBnEqDIw,0,https://yt3.ggpht.com/ytc/AKedOLSyTQve7fnw42R-JhnC1P0PGeASj5WXCkYUuQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx2aCEjpqQjdZc8zV4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Siddharth Kamble,UC7VldLvixnQex6ogbbgRsaA,0,https://yt3.ggpht.com/ytc/AKedOLQMNY7POR92vQL6W68PMC4SCTsASk7glDNDXA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4WoWA0YapAeg7n2h4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Krishnat Kamble,UCGf3_JX3bylB3eP7OIcOhIg,1,https://yt3.ggpht.com/ytc/AKedOLQtjo1-nzwiFQACsLO-BURaUQ4ktjBCnE3gukatEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwN0QW3leJ1KaRYAlx4AaABAg,"""THANKS FOR MAKING 250 HOPE YOU WILL MAKE IT 500""",6 months ago,Saffron,UCE5SW2U9xWlH9JGg0eVrGmw,1,https://yt3.ggpht.com/mJW1Hq6dxUcG4JDB2mSJik70jqKJlfdo17228PSyB2GfFrhNAUz-gH2fpMOKuH0Yoqbe4GE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4Rt0dd58Gy0zLB2l4AaABAg,Wow,6 months ago,Empty Vessel,UCJy8DKt3tAeR_JcxAoYz31Q,1,https://yt3.ggpht.com/a8OwlhUCxMkzF5UJ4hxqVYTbik_0BdkLhsgXvferekQ8cgHVstp30mYWVwEpYdBYmmAC0sF_Mg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJXQLISj3vEUMcR1d4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Rahul Mahajan,UCbGejg6YGQg5FhWYlvV7N_g,1,https://yt3.ggpht.com/ytc/AKedOLSR3BOwhIH5F9rg25LrWe4j9_3GyeQGesSQfxmS=s176-c-k-c0x00ffffff-no-rj,0.0
UgxemlfmWgBRnN4Tiv54AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Rushikesh Navale patil,UCgRumckN7Tua35_vAkCijVQ,1,https://yt3.ggpht.com/ytc/AKedOLTUACQ2Yq30UAfk69KX6nb7uGMmNBYsGxvGET0Gkxa_3vekLwF3J1S_3qstGi4G=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzztlxvk5L-2yp8D6J4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Rahul Mahajan,UCbGejg6YGQg5FhWYlvV7N_g,1,https://yt3.ggpht.com/ytc/AKedOLSR3BOwhIH5F9rg25LrWe4j9_3GyeQGesSQfxmS=s176-c-k-c0x00ffffff-no-rj,0.0
UgwawJb_bjDYgskT44R4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Kiran More,UCgzYEZ0rJOQXJ9zQ_Crgx6w,0,https://yt3.ggpht.com/ytc/AKedOLRBWWhT9IWUgqNFRdIPMfAzwM_YwB55vFaaomiX6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxFuFHFst1ffUUzr94AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Saurabh Mahajan,UCSpvn5wzCJZ_byOS6NWWgbQ,0,https://yt3.ggpht.com/ytc/AKedOLTzXqP0WoV0nDby1QTanguDkMzNKxtYwmkuNyrPLuBSOzNe1BB1Hd_yG8yLwfHb=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3mvWxSILp-F_nQpF4AaABAg,https://www.youtube.com/watch?v=Zji31w8gZq4,6 months ago,Santosh Khude,UC3LppEzGU63Ng8OJEHPyU_A,0,https://yt3.ggpht.com/ytc/AKedOLTwxQCLDwYn32xQkQmRD63hy7TA7V0rjhh9UearYA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwsji_qK3q3bVZUOKN4AaABAg,very interesting song to watch. deserves more views and likes than so called trending songs.,8 months ago,That's the thing,UCXtc2QVLJmDqrmjuW14AB1A,1,https://yt3.ggpht.com/ytc/AKedOLSgj9ttPmu30ADWOLkFLJA49wAqwiqhfkUA3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHzpVR6lxVHpmLX5J4AaABAg,Full of MASTI 👌👌👌🙏👍,8 months ago,Ashwin Mistry,UCCfJ8kDkeObriEyhtFrSUJA,0,https://yt3.ggpht.com/ytc/AKedOLTvn_d9icokvXZWzmVxj5ucs1RpndJE1M4liQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7COj07ColtSpf1tl4AaABAg,Super,8 months ago,Adr 1,UCuljp41a37mbrISaYB-nKAQ,0,https://yt3.ggpht.com/ivQuwGg848gP1b2CUguvMjJ3-XV_roTTGKOyjWn5QjPVLri-e8huh6gl2VTv689664wmfhXRRoM=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBnXbaBgoLa8Q4Ycd4AaABAg,ESPETACULAR....INCRÍVEL....,9 months ago,Fabio Ferreira Gomes,UCmdtfKd_p5UBtH7Jue15Htg,0,https://yt3.ggpht.com/ytc/AKedOLQfaHEFJk4yg9xW7noajs3PF5KWuBgx6YSzSBNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgigP5yhxHZ4BfhIh4AaABAg,Watch the film on Mx player on 9th..Thats today..yay!! Lots of love from the makers of successful loosers and Actor Nishat Mallick @iamNishatmallick,9 months ago,NishatMallick,UCg7vQBtpAeRw0C7I_Xu1ivw,0,https://yt3.ggpht.com/ytc/AKedOLR0cdiVb90A0JPJHCe7qKhxFgnttFpeQPgElg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVnEb-1tqiw0MyE2d4AaABAg,Awesome 👌😂,9 months ago,Harshita Singh,UCFUkKAXiZcQOepMwoXEiyqg,1,https://yt3.ggpht.com/ytc/AKedOLQmIF4NIJfMlxKcf8r84nVxECpCzX8S7ifvttG2pg=s176-c-k-c0x00ffffff-no-rj,0.0
UgypZ18w03v_QAwRoAR4AaABAg,@himanshu_kaushal07 great work!!,9 months ago,Haresh Gupta,UCqc8Nht21sjteJY5L1ejmxA,2,https://yt3.ggpht.com/ytc/AKedOLRATXmZCMinvCLFe59YSgr2G2_IYgTiiDFKeg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5Dx306A2g8fPkKcZ4AaABAg,Cringe song of the year,9 months ago,Nope Son,UCARtC98Y7apl1X-Mwxmvgxw,0,https://yt3.ggpht.com/ytc/AKedOLTGTmg3xc-TpxRfrWYGAz2_tY01ifUOL8UAgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIVSCV1YRykrOjP4x4AaABAg,https://youtu.be/SKrSEXYT1pE,9 months ago,Madhav Singh,UC-NZhRUvlgG-uWefFLM9YXg,0,https://yt3.ggpht.com/Unw2f2nyDJ4m25UnlwyrYBdzeVRxj3WKKs75097OFF6BKrPjSM7x4bagRZlQv5cdJXiXMvvCpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqGBPZzwIJswNJMbJ4AaABAg,"jitne positive comment hai , singer ke rishtedaar ke he hain",9 months ago,anand mohale,UCzdDCEHHaGPacTgtFrKq1Zg,0,https://yt3.ggpht.com/ytc/AKedOLRo2RgwFZ9A3KWcqVWXDMA_X5BdO2OtpdaEBNFs=s176-c-k-c0x00ffffff-no-rj,0.0
UgywfusBpfrsO0-jCTJ4AaABAg,"poora gaana he jugaad hai, na lyrics hai, na music hai, choreography mein hugga hua hai ...rap ke freestyle me goo kar diya ...poora gaana he to jugaad hai",9 months ago,anand mohale,UCzdDCEHHaGPacTgtFrKq1Zg,0,https://yt3.ggpht.com/ytc/AKedOLRo2RgwFZ9A3KWcqVWXDMA_X5BdO2OtpdaEBNFs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGRtbBa-gEtgpAYTR4AaABAg,Good luck @Nishat,9 months ago,Sajjad Khan,UCr0zbadJcYRum58URgsNQLQ,0,https://yt3.ggpht.com/nqew90YzogHjBtMpD_tUyAXdq_7RJqwpYiO5zT1jEGc4v-mKxYdROTq5maEKbYM5M4gDI2gU-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQqzHsOOx5CG0sUjx4AaABAg,😂😂😂 what a song? ?,9 months ago,Aditya Patil,UC5uoRVOYh2tkxRw7Piqf6Dw,0,https://yt3.ggpht.com/QhaX71wwEsuoSFy0r1lDrP1PciWjPYsCO_N0sF6OvZl1Eyk1msvrvwWD-bMZid2KI4HNXxyF=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl6aeppuDZgOxH9pd4AaABAg,Nice super one take.... Gr8 job,9 months ago,Rinku Runku siganiya,UCMjDBtxuSOByZKgMw4izzZw,2,https://yt3.ggpht.com/ytc/AKedOLT86FccgmTWsRECsefZQlVljRkOOR_yGXtG6D0iHlznnR-bb80cKZ8vWUveQJLx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_0H6wGNe6sOG_VMB4AaABAg,https://youtu.be/7muYSO_1mys,9 months ago,Arishfa Jannat Mehazabien Tisha86 Khorshed1209JMAT,UCtyoJNjW4TBPohgPwHcPb_w,0,https://yt3.ggpht.com/ucT8CsrHTcttWH07cFUA4ew6NCCZIu5sYzmu8hndK6P2wN5RU6tynngjg0wzGnxDfmAIuTATxg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIo5bbZ88zyzG_6Kd4AaABAg,Good,9 months ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
