cid,text,time,author,channel,votes,photo,heart
Ugxin_r3F_S7IiUc3wt4AaABAg.9YkHQZTb3AB9YkIUw_Oi8q,"Thank you so much, Rina Singh",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxin_r3F_S7IiUc3wt4AaABAg.9YkHQZTb3AB9YkRWfzd1ii, @Nisha Madhulika  🙏🙏,1 month ago,Rina Singh,UC8EzM0cFzcxrdoma-MOZE7w,0,https://yt3.ggpht.com/ytc/AKedOLQkAWOwIYMZp5ptmzhMF_Fjb1EvYs2fucEzsRJ3iA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFnbm2aO8ShGBwbxR4AaABAg.9Y0n3FVsd5r9Y0nz29i5uW,"Aradhya verma , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=1mMhv4V4N_o",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFnbm2aO8ShGBwbxR4AaABAg.9Y0n3FVsd5r9Y0s1-cJaSY, @Nisha Madhulika  ooh tnq so much 🙏🙏❤️❤️,2 months ago,Aradhya in univers 💜🥰,UCji_CQznASVZy-4izTpcdUg,0,https://yt3.ggpht.com/uZoH0bCo6nGgkXQqKpXJhaK-4KJuNi0nD2entqQf1imHlp-0q4ErXSxO2PL7xGQ71NdjQMIwtdI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyg5keO534PiA2CizV4AaABAg.9Y0B2pQSEE89Y0D_8T0aI9," vikas chopra  , this recipe is already available at my youtube channel at following link
https://www.youtube.com/watch?v=UKRULeFcdCU&t=11s",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi1XKB7rcC1_SHaTN4AaABAg.9XyxgTRiFFG9XyxzXqnn6N,"Thanks  Preetha Chaudhury , try it out and give us your feedback on its preparation. ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXG8WEK7qtXGPRXv94AaABAg.9XsMJ9VU_Jj9XtYvnTjZp0,"Thank you very much,  Lovely Sharma ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXG8WEK7qtXGPRXv94AaABAg.9XsMJ9VU_Jj9XtbM-XWPEd, @Nisha Madhulika  Thnku ma'am aapki wjh se mai har din kuchh new bna pati hn..U r so sweet ma'am 🙏,2 months ago,Lovely Sharma,UCNp43mRDjzXcuzuvA_LE_pQ,0,https://yt3.ggpht.com/ytc/AKedOLS0UikfO_OZdsx21OcJynATEbMINPqlyhMCuKDTTlI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJT0bKyqxYnVbqL014AaABAg.9XrNbF1XMJb9XrQR0OFfsl,"Thank you very much,  Binita Kansal ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZyyuQj60u0vLkaY14AaABAg.9XoTU-SY50n9XqwOfZzn3k,"Thank you very much,  easy to cook with arati ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxe44vMexNZ2MB4NuJ4AaABAg.9XmmtdWwdVs9Xr3JENWXUD,"Suggestion ke liye thanks bishwajeet ganesh , main ise upload karne ki koshish karungi.",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcMUQAfxxtY45BTFV4AaABAg,"Aunty ji aap gajab banana sikhati hai ,,,bilkul bacche ki tarah ,,,you r great ,,,",2 months ago,bishwajeet ganesh,UC9t-K1BVm9gDOISl24VRYyg,0,https://yt3.ggpht.com/ytc/AKedOLRRmNSGC1Enm_s-VoyCsSDGx1xm1AHXVoqzYXRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGaEl3ReAv1Gtd1L94AaABAg,Mam apki sari videos dekhte h mere husband,2 months ago,Kanchan Meena,UC314TqLsA64_Vpw5O7Rtovw,0,https://yt3.ggpht.com/ytc/AKedOLR5SV4LNYV_hVXS3GG_Mo-drZp4qdVbyB401w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMI3q_bDSnzaGqazV4AaABAg,👌🏻👌🏻🙏🏻🙏🏻,2 months ago,Simran Ratwani,UCIvL7rarNtsM7kHpiR9ST0g,0,https://yt3.ggpht.com/ytc/AKedOLQX9ZBqCszPRoFRSNAkIwQLVF6R4CTc_jHQ5qHpcw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzG7e2uWokVdzrPiqh4AaABAg,Nice,2 months ago,Kulsumbi Shaikh,UCrR_kL6j1etmatcgCaJe-9g,0,https://yt3.ggpht.com/ytc/AKedOLQiGzx3LRMyFCY8BINiGvjd5YgiYvghYMDO2w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2HGyp-CPXQWYXx3F4AaABAg,Dahi jaruri hai,2 months ago,Farhan Ali,UCiS1K9MKW-hhUzm4P2g3mfA,0,https://yt3.ggpht.com/ytc/AKedOLT-tOH3nTm1euakVpEX96xZycIrg2wV5UcnFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgylTEXEGwDtw7PxVHF4AaABAg,"Waah bhut aachi recipe h, mai try krugi thanks for sharing recipe tips",2 months ago,Pratibha shaheerian,UCNdwz7nS9maVb-b6diZlr8g,0,https://yt3.ggpht.com/ytc/AKedOLTw46n6J_uw4AYKStJJl2GcobRsaF2FDK0s3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgySpIscz1ol13QlCul4AaABAg,Wah aap ki recpi bahut achha lagta hai,2 months ago,Priya Singh,UC4nM3wS_jOCT6_9lPu1K28Q,1,https://yt3.ggpht.com/ytc/AKedOLTQK_6JVDMJ1zds_q1b5qCq1gyPIC_K6GYAdB-dZLgHUERJGw3kCXzhMxfQCwTr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwc-zz16MfwpNIk8vd4AaABAg,👌🏼👌🏼👌🏻👌🏻👌🏻👌🏻👌🏼👌🏻👌🏻👌🏻👌🏼👌🏼👌🏼👌🏼,2 months ago,Swati Sujata,UC7jHuGMNA-e3UmiDt-Ujk8g,0,https://yt3.ggpht.com/ytc/AKedOLTC7liL7TgRO4Xbc4pdREtU93n6IbxxUXANJzwi7xPdaMYk700xU5Ee7SmhuhB1=s176-c-k-c0x00ffffff-no-rj,0.0
UgwujyApdK-tcd4CcEl4AaABAg,"सत्तू से कितने कम समय में सुनहरी खस्ता कचौरी बनाकर सिखायी।पहली बार देखी ।दाल भिगाने ,पीसने, भूनने की कोई झंझट नहीं ।जब चाहे बनालो।मसाले तो वही है न जो कचौरी मे होते है।
आपकी हर रेसिपी अच्छी होती है।यह तो शार्टकट, स्वादिष्ट है।जरूर बनाकर देखेंगे ।
आजकल ठण्ड बहुत है ,कोहरा छाया रहता है,ठण्डी हवा भी।मौसम खराब चल रहा ।कृपया स्वास्थ्य का ध्यान रखियेगा ।
धन्यवाद ।",2 months ago,Sambhaji Rege,UCU6yqW1RONNmxa5LeAAjxgg,0,https://yt3.ggpht.com/ytc/AKedOLSCrpVGBRqfokjllRMfrnUDR1XY5DvOy_X54w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqOTguX7ahiwQ0OdR4AaABAg,Different kachori Thank you aunty,2 months ago,Ankita Pandey,UCiqEVNH0rWtr0iSnKcvbNfA,1,https://yt3.ggpht.com/ytc/AKedOLQRESCcwtnnK6zLQKitQEKt5uXIJHLx942kqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzspPwirbqHwp2c2tJ4AaABAg,Traval me le jaye  mam to kitne din tk rahti h thik,2 months ago,dance shorts,UCLudUVD5QBoCice-67qgqFg,1,https://yt3.ggpht.com/pd34GG8UH92DmazBJjxkxP9vrvAXR4q21MNJtFKaCPVRn27RNb-Mvrlay4ckUhwZkSNzo3W6=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz53zmECdWBsL9uo0N4AaABAg,Aapki recipes super,2 months ago,dance shorts,UCLudUVD5QBoCice-67qgqFg,1,https://yt3.ggpht.com/pd34GG8UH92DmazBJjxkxP9vrvAXR4q21MNJtFKaCPVRn27RNb-Mvrlay4ckUhwZkSNzo3W6=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUdF258IcbQAbh17l4AaABAg,I am in canada. I have no idea what sattu is. Can I use anything else instead?,2 months ago,Tasneem Baldiwala,UClIaavd3nAqVc-TVuDufYeg,0,https://yt3.ggpht.com/ytc/AKedOLQN76PfF_5DqVq3Yx68ZdeO0Mw-m1jgXXwPl2z9IQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxuBKYQpQjKKI5awx4AaABAg,Amazing recipe Mam.,2 months ago,Simpy Kumari,UCZEpqAqVEKHXqN004IeqSIQ,0,https://yt3.ggpht.com/ytc/AKedOLRTK7JfBhPgWKpCLzUbxb4vDtMyc7QJZZ7q__LxKQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwz3EKtaThcua6GzEN4AaABAg,"i like it/
so much",2 months ago,Chetna Parmar9043,UCUiffE5m6aZkpgnnO6zgagQ,0,https://yt3.ggpht.com/ytc/AKedOLRYEUmI19EF5T1WBzSAgd1yMmlRDJkx2fQvyg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHz75noCXLMTuam-14AaABAg,Lovely Recipe Mam ❤🙏,2 months ago (edited),Aakarshit Srivastava,UCTtZtk5TKaWkUM3AN3tAd5Q,1,https://yt3.ggpht.com/ytc/AKedOLTwOVpa_Bzss9n7xZ2GOKQGB17vFCKR95nmTdOGfF2jnIgH7KMNiexKrqhl94EN=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq3OLTpdTuJ1OV_XB4AaABAg,"looks delicious ....I made paratha out of these ingredients, same recipe instead of fried Kachori to paratha  ,It was very delicious ,now i feel i should fry it and make Kachori. I like HARA BHARA KABAB .Can you please share that recipe ?",2 months ago,Rujuta Bagal,UCxF1vtj2Q50KRE0NCMl-LDg,0,https://yt3.ggpht.com/ytc/AKedOLRQ6zmyPFQ8oB3esgNeuwavDU4Nbh84e0qTGSHepg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxg0dbi4p_ilrtD0Ot4AaABAg,Yummmy🤤,2 months ago,Lazeez healthy cooking,UCZbgCygRq1kg8qxZtiIMAzg,0,https://yt3.ggpht.com/4BjhT7-zMTFFWrovgEs8I582OrNsa6_Cg6Obrq3cCS8J7oBkhBq1BvILEWm8Imy7f7lqeWbCBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCO0w9BYrsPjvo9Hh4AaABAg,Awesome,3 months ago,T khan,UC6-VN5TWGsosw991E5K5DBA,0,https://yt3.ggpht.com/ytc/AKedOLTXMyZN9_8Phl1WvSgvFEDomzw1xvskqMlKZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwP4sJur0bfOItkrR54AaABAg,Bahut kurkure,3 months ago,Shobha ki Recipe,UCnODis25Wa24_BYsDx2K_QQ,0,https://yt3.ggpht.com/ytc/AKedOLSNzqilbExwl9mzhwoDTEswaO07r7BhFCe6V7LI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcMUQAfxxtY45BTFV4AaABAg.9XmmkpvfCO09Xr6D0g3qi6,"Thank you very much,  bishwajeet ganesh ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGaEl3ReAv1Gtd1L94AaABAg.9Xki-ws4Az49Xki6e_SUkQ,Or m unko chidati hu ki apki mummy ji ki vedios dekh rahe ho aap,2 months ago,Kanchan Meena,UC314TqLsA64_Vpw5O7Rtovw,0,https://yt3.ggpht.com/ytc/AKedOLR5SV4LNYV_hVXS3GG_Mo-drZp4qdVbyB401w=s176-c-k-c0x00ffffff-no-rj,0.0
