cid,text,time,author,channel,votes,photo,heart
UgzmxODjMz824PPQNS94AaABAg.9ZdT95mN-7K9ZqDFaQtLSa,It will be very helpful,3 weeks ago,manoj kumar,UC3A7QhKhVmSxQ_H559M_P6Q,0,https://yt3.ggpht.com/ytc/AKedOLRg1B3PccTM3mtTaKEtlg6oL5zLiuFz45eDuQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx3YbIbvA4_Q6SWFJ4AaABAg.9ZdRk_KydYF9ZeIAHM0Ux1,I am glad to hear that buddy,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0Gsrpenkh8WZ8IQp4AaABAg,Super... thank you so much...❤️❤️,4 weeks ago,Deepak Soni,UCrI027vS4aao7tvXhuTC2Zg,1,https://yt3.ggpht.com/ytc/AKedOLTfC8tI6SZ77vu1dveN7Sr7GbSuHHvNl-C6cw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxFCEm-u9JuaBa3rxx4AaABAg,Please make videos on data visualization tool ....,4 weeks ago,Shilpa Sannamani,UC7MOmDZKyt3ajOtNqRXVzmg,1,https://yt3.ggpht.com/ytc/AKedOLRb27MT1988xfcXbRJIoxcsYt-Q5sswEgSQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwFbU-pLz_FAHQI7kx4AaABAg,Well explained  ....,4 weeks ago,Shilpa Sannamani,UC7MOmDZKyt3ajOtNqRXVzmg,1,https://yt3.ggpht.com/ytc/AKedOLRb27MT1988xfcXbRJIoxcsYt-Q5sswEgSQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy2lr27OOdaQpPHSWJ4AaABAg,"I really like it.
And I've interested on more like this.
keep doing.
appreciate ur hard work.",4 weeks ago,Hussain Vali,UCohP1CUco2ae0IhIVicY9XA,1,https://yt3.ggpht.com/ytc/AKedOLSJPwo_9Tbbg7KupUEvozYITZS0zQNy4sc7fA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyIKnDeomg5-ce7KP14AaABAg,Very well explained keep it up bro,4 weeks ago,Jay Manohar Vengurlekar,UC_CKoITqkdrYUSCcgBbEOKA,1,https://yt3.ggpht.com/ytc/AKedOLTPJEiT_NS5itgKrECP60obD6fdYEE_yiXvxnlRoQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyIoDM8BmfB2Z3-TkV4AaABAg,Good,4 weeks ago,Arvind singh rana,UCPQyD7Ven6x6sqthR6tFUcA,1,https://yt3.ggpht.com/ytc/AKedOLRl4h8v7B5LUZ_EUZStcCY2CuzMwd9qKRNQQv4W0w=s176-c-k-c0x00ffffff-no-rj,1.0
UgxUPHvMmBd0Vr8tzt94AaABAg,"Hi sir, can we use this
select comment from table where translation is null; ? for first query",4 weeks ago,Naveen Kumar,UCAmbMiPEq2JHgz7sMWF2HkA,3,https://yt3.ggpht.com/ytc/AKedOLR1IvMTOtO-Ed8A03h9h9XOG4Z2omoF6aeOa63q=s176-c-k-c0x00ffffff-no-rj,1.0
UgwPQOik5AGoe-CaKaB4AaABAg,sir plz make the video sql procedure and trigger,4 weeks ago,Asad Ali,UCekIVB4sbCx8xuj3eaEk7dw,3,https://yt3.ggpht.com/B4NKy2Py6WLKQdipkQ83KNum7HLta6PBmWASjNVGWzEZBZqZNBuz5anN61dhbYEXpI-rS-QYBg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwGgS2OP_3iA9TapTJ4AaABAg,Wow! Thanks for this detailed explanation.👏,4 weeks ago,Enefiok James,UCAoszvc89fW4bhSQ3YRHjig,1,https://yt3.ggpht.com/ytc/AKedOLTgMVTT7BHuUeC7om7xC2mW-0eYNUO0d1fJq914=s176-c-k-c0x00ffffff-no-rj,1.0
